COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2014-10-08 15:23:35,14529.391304347826,71.86956521739131,0.0,22.0,2.0,1.0,5.0,1.2173913043478262,37.0,9.0,10.0,0.0,1.0,3.0,8.0,0.0
2014-10-22 15:23:35,14518.91304347826,71.69565217391305,0.0,22.0,2.0,1.0,5.0,1.1739130434782608,37.0,9.0,10.0,0.0,1.0,3.0,8.0,0.0
2014-11-05 15:23:35,14508.434782608696,71.52173913043478,0.0,22.0,2.0,1.0,5.0,1.1304347826086958,37.0,9.0,10.0,0.0,1.0,3.0,8.0,0.0
2014-11-19 15:23:35,14497.95652173913,71.34782608695652,0.0,22.0,2.0,1.0,5.0,1.0869565217391304,37.0,9.0,10.0,0.0,1.0,3.0,8.0,0.0
2014-12-03 15:23:35,14487.478260869566,71.17391304347827,0.0,22.0,2.0,1.0,5.0,1.0434782608695652,37.0,9.0,10.0,0.0,1.0,3.0,8.0,0.0
2014-12-26 12:33:35,14477.0,71.0,0.0,22.0,2.0,1.0,5.0,1.0,37.0,9.0,10.0,0.0,1.0,3.0,8.0,0.0
2015-01-13 22:30:28,15220.0,77.0,0.0,22.0,0.0,1.0,7.0,1.0,35.0,16.0,12.0,0.0,2.0,3.0,8.0,0.0
2015-01-27 22:30:28,15223.2,77.0,0.0,22.0,0.0,1.0,7.0,0.9,34.9,16.0,12.0,0.0,1.9,3.0,8.0,0.0
2015-02-10 22:30:28,15226.4,77.0,0.0,22.0,0.0,1.0,7.0,0.8,34.8,16.0,12.0,0.0,1.8,3.0,8.0,0.0
2015-02-24 22:30:28,15229.6,77.0,0.0,22.0,0.0,1.0,7.0,0.7,34.7,16.0,12.0,0.0,1.7,3.0,8.0,0.0
2015-03-10 22:30:28,15232.8,77.0,0.0,22.0,0.0,1.0,7.0,0.6,34.6,16.0,12.0,0.0,1.6,3.0,8.0,0.0
2015-03-24 22:30:28,15236.0,77.0,0.0,22.0,0.0,1.0,7.0,0.5,34.5,16.0,12.0,0.0,1.5,3.0,8.0,0.0
2015-04-07 22:30:28,15239.2,77.0,0.0,22.0,0.0,1.0,7.0,0.3999999999999999,34.4,16.0,12.0,0.0,1.4,3.0,8.0,0.0
2015-04-21 22:30:28,15242.4,77.0,0.0,22.0,0.0,1.0,7.0,0.29999999999999993,34.3,16.0,12.0,0.0,1.2999999999999998,3.0,8.0,0.0
2015-05-05 22:30:28,15245.6,77.0,0.0,22.0,0.0,1.0,7.0,0.19999999999999996,34.2,16.0,12.0,0.0,1.2,3.0,8.0,0.0
2015-05-19 22:30:28,15248.8,77.0,0.0,22.0,0.0,1.0,7.0,0.09999999999999998,34.1,16.0,12.0,0.0,1.1,3.0,8.0,0.0
2015-06-04 12:26:19,15252.0,77.0,0.0,22.0,0.0,1.0,7.0,0.0,34.0,16.0,12.0,0.0,1.0,3.0,8.0,0.0
2015-06-18 12:26:19,15270.8,77.0,0.0,22.0,0.0,1.0,7.0,0.0,34.0,16.0,12.0,0.0,1.6,3.0,8.2,0.0
2015-07-02 12:26:19,15289.6,77.0,0.0,22.0,0.0,1.0,7.0,0.0,34.0,16.0,12.0,0.0,2.2,3.0,8.4,0.0
2015-07-16 12:26:19,15308.4,77.0,0.0,22.0,0.0,1.0,7.0,0.0,34.0,16.0,12.0,0.0,2.8,3.0,8.6,0.0
2015-07-30 12:26:19,15327.2,77.0,0.0,22.0,0.0,1.0,7.0,0.0,34.0,16.0,12.0,0.0,3.4,3.0,8.8,0.0
2015-08-13 23:49:14,15346.0,77.0,0.0,22.0,0.0,1.0,7.0,0.0,34.0,16.0,12.0,0.0,4.0,3.0,9.0,0.0
2015-08-29 10:04:07,15339.0,77.0,0.0,23.0,0.0,1.0,7.0,0.0,34.0,12.0,12.0,0.0,4.0,3.0,9.0,0.0
2015-09-12 10:04:07,15358.0,77.0,0.0,23.5,0.0,1.0,7.0,0.0,34.0,12.0,12.0,0.0,4.0,3.0,9.0,0.0
2015-09-30 10:13:35,15377.0,77.0,0.0,24.0,0.0,1.0,7.0,0.0,34.0,12.0,12.0,0.0,4.0,3.0,9.0,0.0
2015-10-25 06:03:42,15472.0,78.0,0.0,24.0,0.0,1.0,7.0,0.0,34.0,12.0,12.0,0.0,4.0,3.0,9.0,0.0
2015-11-08 13:07:01,15560.0,86.0,0.0,24.0,0.0,1.0,7.0,0.0,34.0,12.0,12.0,0.0,4.0,3.0,9.0,0.0
2015-11-24 17:06:10,15422.0,85.0,0.0,24.0,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,10.0,3.0,10.0,0.0
2015-12-08 17:06:10,15474.333333333334,85.0,0.0,24.0,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,10.0,3.0,10.0,0.0
2015-12-22 17:06:10,15526.666666666666,85.0,0.0,24.0,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,10.0,3.0,10.0,0.0
2016-01-07 22:18:08,15579.0,85.0,0.0,24.0,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,10.0,3.0,10.0,0.0
2016-01-21 22:18:08,15581.857142857143,85.0,0.0,24.142857142857142,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.857142857142858,3.0,10.0,0.0
2016-02-04 22:18:08,15584.714285714286,85.0,0.0,24.285714285714285,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.714285714285714,3.0,10.0,0.0
2016-02-18 22:18:08,15587.57142857143,85.0,0.0,24.428571428571427,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.571428571428571,3.0,10.0,0.0
2016-03-03 22:18:08,15590.42857142857,85.0,0.0,24.571428571428573,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.428571428571429,3.0,10.0,0.0
2016-03-17 22:18:08,15593.285714285714,85.0,0.0,24.714285714285715,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.285714285714286,3.0,10.0,0.0
2016-03-31 22:18:08,15596.142857142857,85.0,0.0,24.857142857142858,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.142857142857142,3.0,10.0,0.0
2016-04-14 23:24:48,15599.0,85.0,0.0,25.0,0.0,1.0,7.0,0.0,35.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-05-02 16:45:16,15549.0,85.0,0.0,25.0,0.0,1.0,0.0,0.0,38.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-05-16 16:45:16,15604.0,86.5,0.0,25.0,0.0,1.0,0.0,0.0,40.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-06-12 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-06-26 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-07-10 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-07-24 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-08-07 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-08-21 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-09-04 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-09-18 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-10-02 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-10-16 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-10-30 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-11-13 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-11-27 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-12-11 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2016-12-25 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-01-08 18:33:40,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-02-03 20:34:32,15659.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-02-17 20:34:32,15673.8,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-03-03 20:34:32,15688.6,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-03-17 20:34:32,15703.4,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-03-31 20:34:32,15718.2,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-04-25 13:57:00,15733.0,88.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-05-09 13:57:00,15830.09090909091,88.0909090909091,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-05-23 13:57:00,15927.181818181818,88.18181818181819,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-06-06 13:57:00,16024.272727272728,88.27272727272727,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-06-20 13:57:00,16121.363636363636,88.36363636363636,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-07-04 13:57:00,16218.454545454546,88.45454545454545,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-07-18 13:57:00,16315.545454545454,88.54545454545455,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-08-01 13:57:00,16412.636363636364,88.63636363636364,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-08-15 13:57:00,16509.727272727272,88.72727272727273,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-08-29 13:57:00,16606.81818181818,88.81818181818181,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-09-12 13:57:00,16703.909090909092,88.9090909090909,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-10-08 10:05:25,16801.0,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-10-22 10:05:25,16802.53846153846,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-11-05 10:05:25,16804.076923076922,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-11-19 10:05:25,16805.615384615383,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-12-03 10:05:25,16807.153846153848,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-12-17 10:05:25,16808.69230769231,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2017-12-31 10:05:25,16810.23076923077,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-01-14 10:05:25,16811.76923076923,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-01-28 10:05:25,16813.30769230769,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-02-11 10:05:25,16814.846153846152,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-02-25 10:05:25,16816.384615384617,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-03-11 10:05:25,16817.923076923078,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-03-25 10:05:25,16819.46153846154,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-04-18 17:25:43,16821.0,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-05-02 17:25:43,16886.454545454544,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-05-16 17:25:43,16951.909090909092,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-05-30 17:25:43,17017.363636363636,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-06-13 17:25:43,17082.81818181818,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-06-27 17:25:43,17148.272727272728,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-07-11 17:25:43,17213.727272727272,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-07-25 17:25:43,17279.18181818182,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-08-08 17:25:43,17344.636363636364,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-08-22 17:25:43,17410.090909090908,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-09-05 17:25:43,17475.545454545456,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
2018-09-29 10:52:39,17541.0,89.0,0.0,25.0,0.0,1.0,0.0,0.0,42.0,13.0,12.0,0.0,9.0,3.0,10.0,0.0
