COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2009-03-01 01:40:13,4866.6578947368425,32.0,0.0,2.0,0.0,2.0,8.0,2.0789473684210527,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-03-15 01:40:13,4872.210526315789,32.0,0.0,2.0,0.0,2.0,8.0,2.1052631578947367,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-03-29 01:40:13,4877.763157894737,32.0,0.0,2.0,0.0,2.0,8.0,2.1315789473684212,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-04-12 01:40:13,4883.315789473684,32.0,0.0,2.0,0.0,2.0,8.0,2.1578947368421053,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-04-26 01:40:13,4888.868421052632,32.0,0.0,2.0,0.0,2.0,8.0,2.1842105263157894,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-05-10 01:40:13,4894.421052631579,32.0,0.0,2.0,0.0,2.0,8.0,2.2105263157894735,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-05-24 01:40:13,4899.973684210527,32.0,0.0,2.0,0.0,2.0,8.0,2.236842105263158,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-06-07 01:40:13,4905.526315789473,32.0,0.0,2.0,0.0,2.0,8.0,2.263157894736842,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-06-21 01:40:13,4911.078947368421,32.0,0.0,2.0,0.0,2.0,8.0,2.2894736842105265,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-07-05 01:40:13,4916.631578947368,32.0,0.0,2.0,0.0,2.0,8.0,2.3157894736842106,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-07-19 01:40:13,4922.184210526316,32.0,0.0,2.0,0.0,2.0,8.0,2.3421052631578947,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-08-02 01:40:13,4927.736842105263,32.0,0.0,2.0,0.0,2.0,8.0,2.3684210526315788,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-08-16 01:40:13,4933.289473684211,32.0,0.0,2.0,0.0,2.0,8.0,2.3947368421052633,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-08-30 01:40:13,4938.8421052631575,32.0,0.0,2.0,0.0,2.0,8.0,2.4210526315789473,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-09-13 01:40:13,4944.394736842105,32.0,0.0,2.0,0.0,2.0,8.0,2.4473684210526314,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-09-27 01:40:13,4949.9473684210525,32.0,0.0,2.0,0.0,2.0,8.0,2.473684210526316,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-10-11 01:40:13,4955.5,32.0,0.0,2.0,0.0,2.0,8.0,2.5,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-10-25 01:40:13,4961.0526315789475,32.0,0.0,2.0,0.0,2.0,8.0,2.526315789473684,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-11-08 01:40:13,4966.605263157895,32.0,0.0,2.0,0.0,2.0,8.0,2.552631578947368,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-11-22 01:40:13,4972.1578947368425,32.0,0.0,2.0,0.0,2.0,8.0,2.5789473684210527,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-12-06 01:40:13,4977.710526315789,32.0,0.0,2.0,0.0,2.0,8.0,2.6052631578947367,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2009-12-20 01:40:13,4983.263157894737,32.0,0.0,2.0,0.0,2.0,8.0,2.6315789473684212,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-01-03 01:40:13,4988.815789473684,32.0,0.0,2.0,0.0,2.0,8.0,2.6578947368421053,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-01-17 01:40:13,4994.368421052632,32.0,0.0,2.0,0.0,2.0,8.0,2.6842105263157894,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-01-31 01:40:13,4999.921052631579,32.0,0.0,2.0,0.0,2.0,8.0,2.7105263157894735,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-02-14 01:40:13,5005.473684210527,32.0,0.0,2.0,0.0,2.0,8.0,2.736842105263158,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-02-28 01:40:13,5011.026315789473,32.0,0.0,2.0,0.0,2.0,8.0,2.763157894736842,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-03-14 01:40:13,5016.578947368421,32.0,0.0,2.0,0.0,2.0,8.0,2.7894736842105265,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-03-28 01:40:13,5022.131578947368,32.0,0.0,2.0,0.0,2.0,8.0,2.8157894736842106,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-04-11 01:40:13,5027.684210526316,32.0,0.0,2.0,0.0,2.0,8.0,2.8421052631578947,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-04-25 01:40:13,5033.236842105263,32.0,0.0,2.0,0.0,2.0,8.0,2.8684210526315788,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-05-09 01:40:13,5038.789473684211,32.0,0.0,2.0,0.0,2.0,8.0,2.894736842105263,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-05-23 01:40:13,5044.3421052631575,32.0,0.0,2.0,0.0,2.0,8.0,2.9210526315789473,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-06-06 01:40:13,5049.894736842105,32.0,0.0,2.0,0.0,2.0,8.0,2.9473684210526314,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-06-20 01:40:13,5055.4473684210525,32.0,0.0,2.0,0.0,2.0,8.0,2.973684210526316,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-07-13 06:56:47,5061.0,32.0,0.0,2.0,0.0,2.0,8.0,3.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-07-27 06:56:47,5063.565217391304,32.0,0.0,2.0,0.0,2.0,8.0,2.9855072463768115,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-08-10 06:56:47,5066.130434782609,32.0,0.0,2.0,0.0,2.0,8.0,2.971014492753623,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-08-24 06:56:47,5068.695652173913,32.0,0.0,2.0,0.0,2.0,8.0,2.9565217391304346,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-09-07 06:56:47,5071.260869565217,32.0,0.0,2.0,0.0,2.0,8.0,2.9420289855072466,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-09-21 06:56:47,5073.826086956522,32.0,0.0,2.0,0.0,2.0,8.0,2.927536231884058,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-10-05 06:56:47,5076.391304347826,32.0,0.0,2.0,0.0,2.0,8.0,2.9130434782608696,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-10-19 06:56:47,5078.95652173913,32.0,0.0,2.0,0.0,2.0,8.0,2.898550724637681,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-11-02 06:56:47,5081.521739130435,32.0,0.0,2.0,0.0,2.0,8.0,2.8840579710144927,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-11-16 06:56:47,5084.086956521739,32.0,0.0,2.0,0.0,2.0,8.0,2.869565217391304,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-11-30 06:56:47,5086.652173913043,32.0,0.0,2.0,0.0,2.0,8.0,2.8550724637681157,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-12-14 06:56:47,5089.217391304348,32.0,0.0,2.0,0.0,2.0,8.0,2.8405797101449277,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2010-12-28 06:56:47,5091.782608695652,32.0,0.0,2.0,0.0,2.0,8.0,2.8260869565217392,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-01-11 06:56:47,5094.347826086957,32.0,0.0,2.0,0.0,2.0,8.0,2.8115942028985508,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-01-25 06:56:47,5096.913043478261,32.0,0.0,2.0,0.0,2.0,8.0,2.7971014492753623,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-02-08 06:56:47,5099.478260869565,32.0,0.0,2.0,0.0,2.0,8.0,2.782608695652174,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-02-22 06:56:47,5102.04347826087,32.0,0.0,2.0,0.0,2.0,8.0,2.7681159420289854,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-03-08 06:56:47,5104.608695652174,32.0,0.0,2.0,0.0,2.0,8.0,2.753623188405797,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-03-22 06:56:47,5107.173913043478,32.0,0.0,2.0,0.0,2.0,8.0,2.739130434782609,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-04-05 06:56:47,5109.739130434783,32.0,0.0,2.0,0.0,2.0,8.0,2.7246376811594204,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-04-19 06:56:47,5112.304347826087,32.0,0.0,2.0,0.0,2.0,8.0,2.710144927536232,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-05-03 06:56:47,5114.869565217391,32.0,0.0,2.0,0.0,2.0,8.0,2.6956521739130435,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-05-17 06:56:47,5117.434782608696,32.0,0.0,2.0,0.0,2.0,8.0,2.681159420289855,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-05-31 06:56:47,5120.0,32.0,0.0,2.0,0.0,2.0,8.0,2.6666666666666665,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-06-14 06:56:47,5122.565217391304,32.0,0.0,2.0,0.0,2.0,8.0,2.6521739130434785,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-06-28 06:56:47,5125.130434782609,32.0,0.0,2.0,0.0,2.0,8.0,2.63768115942029,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-07-12 06:56:47,5127.695652173913,32.0,0.0,2.0,0.0,2.0,8.0,2.6231884057971016,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-07-26 06:56:47,5130.260869565217,32.0,0.0,2.0,0.0,2.0,8.0,2.608695652173913,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-08-09 06:56:47,5132.826086956522,32.0,0.0,2.0,0.0,2.0,8.0,2.5942028985507246,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-08-23 06:56:47,5135.391304347826,32.0,0.0,2.0,0.0,2.0,8.0,2.579710144927536,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-09-06 06:56:47,5137.95652173913,32.0,0.0,2.0,0.0,2.0,8.0,2.5652173913043477,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-09-20 06:56:47,5140.521739130435,32.0,0.0,2.0,0.0,2.0,8.0,2.550724637681159,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-10-04 06:56:47,5143.086956521739,32.0,0.0,2.0,0.0,2.0,8.0,2.536231884057971,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-10-18 06:56:47,5145.652173913043,32.0,0.0,2.0,0.0,2.0,8.0,2.5217391304347827,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-11-01 06:56:47,5148.217391304348,32.0,0.0,2.0,0.0,2.0,8.0,2.5072463768115942,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-11-15 06:56:47,5150.782608695652,32.0,0.0,2.0,0.0,2.0,8.0,2.4927536231884058,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-11-29 06:56:47,5153.347826086957,32.0,0.0,2.0,0.0,2.0,8.0,2.4782608695652173,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-12-13 06:56:47,5155.913043478261,32.0,0.0,2.0,0.0,2.0,8.0,2.463768115942029,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2011-12-27 06:56:47,5158.478260869565,32.0,0.0,2.0,0.0,2.0,8.0,2.449275362318841,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-01-10 06:56:47,5161.04347826087,32.0,0.0,2.0,0.0,2.0,8.0,2.4347826086956523,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-01-24 06:56:47,5163.608695652174,32.0,0.0,2.0,0.0,2.0,8.0,2.420289855072464,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-02-07 06:56:47,5166.173913043478,32.0,0.0,2.0,0.0,2.0,8.0,2.4057971014492754,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-02-21 06:56:47,5168.739130434783,32.0,0.0,2.0,0.0,2.0,8.0,2.391304347826087,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-03-06 06:56:47,5171.304347826087,32.0,0.0,2.0,0.0,2.0,8.0,2.3768115942028984,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-03-20 06:56:47,5173.869565217391,32.0,0.0,2.0,0.0,2.0,8.0,2.36231884057971,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-04-03 06:56:47,5176.434782608696,32.0,0.0,2.0,0.0,2.0,8.0,2.3478260869565215,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-04-17 06:56:47,5179.0,32.0,0.0,2.0,0.0,2.0,8.0,2.3333333333333335,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-05-01 06:56:47,5181.565217391304,32.0,0.0,2.0,0.0,2.0,8.0,2.318840579710145,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-05-15 06:56:47,5184.130434782609,32.0,0.0,2.0,0.0,2.0,8.0,2.3043478260869565,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-05-29 06:56:47,5186.695652173913,32.0,0.0,2.0,0.0,2.0,8.0,2.289855072463768,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-06-12 06:56:47,5189.260869565217,32.0,0.0,2.0,0.0,2.0,8.0,2.2753623188405796,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-06-26 06:56:47,5191.826086956522,32.0,0.0,2.0,0.0,2.0,8.0,2.260869565217391,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-07-10 06:56:47,5194.391304347826,32.0,0.0,2.0,0.0,2.0,8.0,2.246376811594203,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-07-24 06:56:47,5196.95652173913,32.0,0.0,2.0,0.0,2.0,8.0,2.2318840579710146,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-08-07 06:56:47,5199.521739130435,32.0,0.0,2.0,0.0,2.0,8.0,2.217391304347826,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-08-21 06:56:47,5202.086956521739,32.0,0.0,2.0,0.0,2.0,8.0,2.2028985507246377,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-09-04 06:56:47,5204.652173913043,32.0,0.0,2.0,0.0,2.0,8.0,2.1884057971014492,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-09-18 06:56:47,5207.217391304348,32.0,0.0,2.0,0.0,2.0,8.0,2.1739130434782608,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-10-02 06:56:47,5209.782608695652,32.0,0.0,2.0,0.0,2.0,8.0,2.1594202898550723,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-10-16 06:56:47,5212.347826086956,32.0,0.0,2.0,0.0,2.0,8.0,2.144927536231884,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-10-30 06:56:47,5214.913043478261,32.0,0.0,2.0,0.0,2.0,8.0,2.130434782608696,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-11-13 06:56:47,5217.478260869565,32.0,0.0,2.0,0.0,2.0,8.0,2.1159420289855073,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-11-27 06:56:47,5220.04347826087,32.0,0.0,2.0,0.0,2.0,8.0,2.101449275362319,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-12-11 06:56:47,5222.608695652174,32.0,0.0,2.0,0.0,2.0,8.0,2.0869565217391304,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2012-12-25 06:56:47,5225.173913043478,32.0,0.0,2.0,0.0,2.0,8.0,2.072463768115942,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2013-01-08 06:56:47,5227.739130434783,32.0,0.0,2.0,0.0,2.0,8.0,2.057971014492754,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2013-01-22 06:56:47,5230.304347826087,32.0,0.0,2.0,0.0,2.0,8.0,2.0434782608695654,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2013-02-05 06:56:47,5232.869565217391,32.0,0.0,2.0,0.0,2.0,8.0,2.028985507246377,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2013-02-19 06:56:47,5235.434782608696,32.0,0.0,2.0,0.0,2.0,8.0,2.0144927536231885,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2013-03-05 21:16:26,5238.0,32.0,0.0,2.0,0.0,2.0,8.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0
2013-03-20 00:46:21,5848.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,10.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 00:46:21,5831.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,9.666666666666666,0.0,17.11111111111111,0.0,0.0,0.0,0.0,0.0
2013-04-17 00:46:21,5814.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,9.333333333333334,0.0,18.22222222222222,0.0,0.0,0.0,0.0,0.0
2013-05-01 00:46:21,5797.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,9.0,0.0,19.333333333333332,0.0,0.0,0.0,0.0,0.0
2013-05-15 00:46:21,5780.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,8.666666666666666,0.0,20.444444444444443,0.0,0.0,0.0,0.0,0.0
2013-05-29 00:46:21,5763.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,8.333333333333334,0.0,21.555555555555557,0.0,0.0,0.0,0.0,0.0
2013-06-12 00:46:21,5746.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,8.0,0.0,22.666666666666668,0.0,0.0,0.0,0.0,0.0
2013-06-26 00:46:21,5729.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,7.666666666666667,0.0,23.77777777777778,0.0,0.0,0.0,0.0,0.0
2013-07-10 00:46:21,5712.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,7.333333333333334,0.0,24.88888888888889,0.0,0.0,0.0,0.0,0.0
2013-07-25 16:16:15,5695.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,7.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
2013-08-08 16:16:15,5695.2307692307695,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.923076923076923,0.0,26.076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693
2013-08-22 16:16:15,5695.461538461538,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.846153846153846,0.0,26.153846153846153,0.0,0.0,0.0,0.0,0.15384615384615385
2013-09-05 16:16:15,5695.692307692308,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.769230769230769,0.0,26.23076923076923,0.0,0.0,0.0,0.0,0.23076923076923078
2013-09-19 16:16:15,5695.923076923077,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.6923076923076925,0.0,26.307692307692307,0.0,0.0,0.0,0.0,0.3076923076923077
2013-10-03 16:16:15,5696.153846153846,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.615384615384615,0.0,26.384615384615383,0.0,0.0,0.0,0.0,0.38461538461538464
2013-10-17 16:16:15,5696.384615384615,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.538461538461538,0.0,26.46153846153846,0.0,0.0,0.0,0.0,0.46153846153846156
2013-10-31 16:16:15,5696.615384615385,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.461538461538462,0.0,26.53846153846154,0.0,0.0,0.0,0.0,0.5384615384615385
2013-11-14 16:16:15,5696.846153846154,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.384615384615385,0.0,26.615384615384617,0.0,0.0,0.0,0.0,0.6153846153846154
2013-11-28 16:16:15,5697.076923076923,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.3076923076923075,0.0,26.692307692307693,0.0,0.0,0.0,0.0,0.6923076923076923
2013-12-12 16:16:15,5697.307692307692,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.230769230769231,0.0,26.76923076923077,0.0,0.0,0.0,0.0,0.7692307692307693
2013-12-26 16:16:15,5697.538461538462,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.153846153846153,0.0,26.846153846153847,0.0,0.0,0.0,0.0,0.8461538461538463
2014-01-09 16:16:15,5697.7692307692305,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.076923076923077,0.0,26.923076923076923,0.0,0.0,0.0,0.0,0.9230769230769231
2014-02-06 10:14:24,5698.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0
2014-02-20 10:14:24,5688.789473684211,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.947368421052632,0.0,27.0,0.0,0.0,0.0,0.0,0.9473684210526316
2014-03-06 10:14:24,5679.578947368421,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.894736842105263,0.0,27.0,0.0,0.0,0.0,0.0,0.8947368421052632
2014-03-20 10:14:24,5670.368421052632,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.842105263157895,0.0,27.0,0.0,0.0,0.0,0.0,0.8421052631578947
2014-04-03 10:14:24,5661.1578947368425,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.7894736842105265,0.0,27.0,0.0,0.0,0.0,0.0,0.7894736842105263
2014-04-17 10:14:24,5651.9473684210525,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.7368421052631575,0.0,27.0,0.0,0.0,0.0,0.0,0.736842105263158
2014-05-01 10:14:24,5642.736842105263,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.684210526315789,0.0,27.0,0.0,0.0,0.0,0.0,0.6842105263157895
2014-05-15 10:14:24,5633.526315789473,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.631578947368421,0.0,27.0,0.0,0.0,0.0,0.0,0.631578947368421
2014-05-29 10:14:24,5624.315789473684,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.578947368421053,0.0,27.0,0.0,0.0,0.0,0.0,0.5789473684210527
2014-06-12 10:14:24,5615.105263157895,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.526315789473684,0.0,27.0,0.0,0.0,0.0,0.0,0.5263157894736843
2014-06-26 10:14:24,5605.894736842105,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.473684210526316,0.0,27.0,0.0,0.0,0.0,0.0,0.4736842105263158
2014-07-10 10:14:24,5596.684210526316,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.421052631578947,0.0,27.0,0.0,0.0,0.0,0.0,0.42105263157894735
2014-07-24 10:14:24,5587.473684210527,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.368421052631579,0.0,27.0,0.0,0.0,0.0,0.0,0.368421052631579
2014-08-07 10:14:24,5578.263157894737,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.315789473684211,0.0,27.0,0.0,0.0,0.0,0.0,0.3157894736842106
2014-08-21 10:14:24,5569.0526315789475,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.2631578947368425,0.0,27.0,0.0,0.0,0.0,0.0,0.26315789473684215
2014-09-04 10:14:24,5559.8421052631575,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.2105263157894735,0.0,27.0,0.0,0.0,0.0,0.0,0.21052631578947367
2014-09-18 10:14:24,5550.631578947368,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.157894736842105,0.0,27.0,0.0,0.0,0.0,0.0,0.1578947368421053
2014-10-02 10:14:24,5541.421052631579,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.105263157894737,0.0,27.0,0.0,0.0,0.0,0.0,0.10526315789473695
2014-10-16 10:14:24,5532.210526315789,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.052631578947368,0.0,27.0,0.0,0.0,0.0,0.0,0.052631578947368474
2014-11-11 20:09:32,5523.0,32.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 22:35:50,5501.0,32.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0
