COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2003-12-24 00:04:46,3662.0,5.5,1.0,2.0,0.0,0.0,1.0,0.0,1.0,61.0,16.5,0.0,4.0,1.0,0.0,3.0
2004-01-09 19:02:47,3723.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,61.0,17.0,0.0,4.0,1.0,0.0,3.0
2004-01-23 19:02:47,3936.25,6.25,1.0,4.25,0.0,0.0,1.0,0.0,1.5,61.0,17.0,0.0,3.0,1.0,0.0,2.5
2004-02-06 19:02:47,4149.5,6.5,1.0,6.5,0.0,0.0,1.0,0.0,2.0,61.0,17.0,0.0,2.0,1.0,0.0,2.0
2004-02-20 19:02:47,4362.75,6.75,1.0,8.75,0.0,0.0,1.0,0.0,2.5,61.0,17.0,0.0,1.0,1.0,0.0,1.5
2004-03-17 19:54:27,4576.0,7.0,1.0,11.0,0.0,0.0,1.0,0.0,3.0,61.0,17.0,0.0,0.0,1.0,0.0,1.0
2004-04-09 21:40:26,5725.0,7.0,1.0,17.0,0.0,0.0,1.0,0.0,9.0,62.0,54.0,0.0,0.0,1.0,0.0,1.0
2004-04-23 21:40:26,5786.0,7.0,1.0,17.0,0.0,0.0,1.0,0.0,8.333333333333334,62.0,54.0,0.0,0.0,1.0,0.3333333333333333,1.0
2004-05-07 21:40:26,5847.0,7.0,1.0,17.0,0.0,0.0,1.0,0.0,7.666666666666667,62.0,54.0,0.0,0.0,1.0,0.6666666666666666,1.0
2004-05-24 00:28:10,5908.0,7.0,1.0,17.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-06-07 00:28:10,5912.5,7.0,1.0,17.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-06-21 00:28:10,5917.0,7.0,1.0,17.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-07-05 00:28:10,5921.5,7.0,1.0,17.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-07-26 22:55:40,5926.0,7.0,1.0,17.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-08-09 22:55:40,5931.5,7.0,1.0,17.25,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-08-23 22:55:40,5937.0,7.0,1.0,17.5,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-09-06 22:55:40,5942.5,7.0,1.0,17.75,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-09-21 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-10-05 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-10-19 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-11-02 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-11-16 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-11-30 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-12-14 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2004-12-28 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-01-11 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-01-25 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-02-08 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-02-22 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-03-08 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-03-22 02:07:20,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-04-14 18:39:07,5948.0,7.0,1.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.0,0.0,0.0,1.0,1.0,1.0
2005-04-28 18:39:07,5948.1866666666665,7.0,1.0133333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.013333333333335,0.0,0.0,1.0,1.0,1.0
2005-05-12 18:39:07,5948.373333333333,7.0,1.0266666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.026666666666664,0.0,0.0,1.0,1.0,1.0
2005-05-26 18:39:07,5948.56,7.0,1.04,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.04,0.0,0.0,1.0,1.0,1.0
2005-06-09 18:39:07,5948.746666666667,7.0,1.0533333333333332,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.053333333333335,0.0,0.0,1.0,1.0,1.0
2005-06-23 18:39:07,5948.933333333333,7.0,1.0666666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.06666666666667,0.0,0.0,1.0,1.0,1.0
2005-07-07 18:39:07,5949.12,7.0,1.08,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.08,0.0,0.0,1.0,1.0,1.0
2005-07-21 18:39:07,5949.306666666666,7.0,1.0933333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.093333333333334,0.0,0.0,1.0,1.0,1.0
2005-08-04 18:39:07,5949.493333333333,7.0,1.1066666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.10666666666667,0.0,0.0,1.0,1.0,1.0
2005-08-18 18:39:07,5949.68,7.0,1.12,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.12,0.0,0.0,1.0,1.0,1.0
2005-09-01 18:39:07,5949.866666666667,7.0,1.1333333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.13333333333333,0.0,0.0,1.0,1.0,1.0
2005-09-15 18:39:07,5950.053333333333,7.0,1.1466666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.14666666666667,0.0,0.0,1.0,1.0,1.0
2005-09-29 18:39:07,5950.24,7.0,1.16,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.16,0.0,0.0,1.0,1.0,1.0
2005-10-13 18:39:07,5950.426666666666,7.0,1.1733333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.17333333333333,0.0,0.0,1.0,1.0,1.0
2005-10-27 18:39:07,5950.613333333334,7.0,1.1866666666666668,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.18666666666667,0.0,0.0,1.0,1.0,1.0
2005-11-10 18:39:07,5950.8,7.0,1.2,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.2,0.0,0.0,1.0,1.0,1.0
2005-11-24 18:39:07,5950.986666666667,7.0,1.2133333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.21333333333333,0.0,0.0,1.0,1.0,1.0
2005-12-08 18:39:07,5951.173333333333,7.0,1.2266666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.22666666666667,0.0,0.0,1.0,1.0,1.0
2005-12-22 18:39:07,5951.36,7.0,1.24,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.24,0.0,0.0,1.0,1.0,1.0
2006-01-05 18:39:07,5951.546666666667,7.0,1.2533333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.25333333333333,0.0,0.0,1.0,1.0,1.0
2006-01-19 18:39:07,5951.733333333334,7.0,1.2666666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.266666666666666,0.0,0.0,1.0,1.0,1.0
2006-02-02 18:39:07,5951.92,7.0,1.28,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.28,0.0,0.0,1.0,1.0,1.0
2006-02-16 18:39:07,5952.106666666667,7.0,1.2933333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.29333333333334,0.0,0.0,1.0,1.0,1.0
2006-03-02 18:39:07,5952.293333333333,7.0,1.3066666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.306666666666665,0.0,0.0,1.0,1.0,1.0
2006-03-16 18:39:07,5952.48,7.0,1.32,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.32,0.0,0.0,1.0,1.0,1.0
2006-03-30 18:39:07,5952.666666666667,7.0,1.3333333333333335,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.333333333333336,0.0,0.0,1.0,1.0,1.0
2006-04-13 18:39:07,5952.8533333333335,7.0,1.3466666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.346666666666664,0.0,0.0,1.0,1.0,1.0
2006-04-27 18:39:07,5953.04,7.0,1.36,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.36,0.0,0.0,1.0,1.0,1.0
2006-05-11 18:39:07,5953.2266666666665,7.0,1.3733333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.373333333333335,0.0,0.0,1.0,1.0,1.0
2006-05-25 18:39:07,5953.413333333333,7.0,1.3866666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.38666666666667,0.0,0.0,1.0,1.0,1.0
2006-06-08 18:39:07,5953.6,7.0,1.4,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.4,0.0,0.0,1.0,1.0,1.0
2006-06-22 18:39:07,5953.786666666667,7.0,1.4133333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.413333333333334,0.0,0.0,1.0,1.0,1.0
2006-07-06 18:39:07,5953.973333333333,7.0,1.4266666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.42666666666667,0.0,0.0,1.0,1.0,1.0
2006-07-20 18:39:07,5954.16,7.0,1.44,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.44,0.0,0.0,1.0,1.0,1.0
2006-08-03 18:39:07,5954.346666666666,7.0,1.4533333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.45333333333333,0.0,0.0,1.0,1.0,1.0
2006-08-17 18:39:07,5954.533333333334,7.0,1.4666666666666668,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.46666666666667,0.0,0.0,1.0,1.0,1.0
2006-08-31 18:39:07,5954.72,7.0,1.48,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.48,0.0,0.0,1.0,1.0,1.0
2006-09-14 18:39:07,5954.906666666667,7.0,1.4933333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.49333333333333,0.0,0.0,1.0,1.0,1.0
2006-09-28 18:39:07,5955.093333333333,7.0,1.5066666666666668,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.50666666666667,0.0,0.0,1.0,1.0,1.0
2006-10-12 18:39:07,5955.28,7.0,1.52,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.52,0.0,0.0,1.0,1.0,1.0
2006-10-26 18:39:07,5955.466666666666,7.0,1.5333333333333332,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.53333333333333,0.0,0.0,1.0,1.0,1.0
2006-11-09 18:39:07,5955.653333333334,7.0,1.5466666666666669,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.54666666666667,0.0,0.0,1.0,1.0,1.0
2006-11-23 18:39:07,5955.84,7.0,1.56,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.56,0.0,0.0,1.0,1.0,1.0
2006-12-07 18:39:07,5956.026666666667,7.0,1.5733333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.57333333333333,0.0,0.0,1.0,1.0,1.0
2006-12-21 18:39:07,5956.213333333333,7.0,1.5866666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.586666666666666,0.0,0.0,1.0,1.0,1.0
2007-01-04 18:39:07,5956.4,7.0,1.6,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.6,0.0,0.0,1.0,1.0,1.0
2007-01-18 18:39:07,5956.586666666667,7.0,1.6133333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.61333333333334,0.0,0.0,1.0,1.0,1.0
2007-02-01 18:39:07,5956.7733333333335,7.0,1.6266666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.626666666666665,0.0,0.0,1.0,1.0,1.0
2007-02-15 18:39:07,5956.96,7.0,1.6400000000000001,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.64,0.0,0.0,1.0,1.0,1.0
2007-03-01 18:39:07,5957.1466666666665,7.0,1.6533333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.653333333333336,0.0,0.0,1.0,1.0,1.0
2007-03-15 18:39:07,5957.333333333333,7.0,1.6666666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.666666666666664,0.0,0.0,1.0,1.0,1.0
2007-03-29 18:39:07,5957.52,7.0,1.6800000000000002,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.68,0.0,0.0,1.0,1.0,1.0
2007-04-12 18:39:07,5957.706666666667,7.0,1.6933333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.693333333333335,0.0,0.0,1.0,1.0,1.0
2007-04-26 18:39:07,5957.893333333333,7.0,1.7066666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.70666666666666,0.0,0.0,1.0,1.0,1.0
2007-05-10 18:39:07,5958.08,7.0,1.7200000000000002,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.72,0.0,0.0,1.0,1.0,1.0
2007-05-24 18:39:07,5958.266666666666,7.0,1.7333333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.733333333333334,0.0,0.0,1.0,1.0,1.0
2007-06-07 18:39:07,5958.453333333333,7.0,1.7466666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.74666666666667,0.0,0.0,1.0,1.0,1.0
2007-06-21 18:39:07,5958.64,7.0,1.76,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.76,0.0,0.0,1.0,1.0,1.0
2007-07-05 18:39:07,5958.826666666667,7.0,1.7733333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.77333333333333,0.0,0.0,1.0,1.0,1.0
2007-07-19 18:39:07,5959.013333333333,7.0,1.7866666666666666,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.78666666666667,0.0,0.0,1.0,1.0,1.0
2007-08-02 18:39:07,5959.2,7.0,1.8,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.8,0.0,0.0,1.0,1.0,1.0
2007-08-16 18:39:07,5959.386666666666,7.0,1.8133333333333335,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.81333333333333,0.0,0.0,1.0,1.0,1.0
2007-08-30 18:39:07,5959.573333333334,7.0,1.8266666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.82666666666667,0.0,0.0,1.0,1.0,1.0
2007-09-13 18:39:07,5959.76,7.0,1.84,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.84,0.0,0.0,1.0,1.0,1.0
2007-09-27 18:39:07,5959.946666666667,7.0,1.8533333333333335,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.85333333333333,0.0,0.0,1.0,1.0,1.0
2007-10-11 18:39:07,5960.133333333333,7.0,1.8666666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.86666666666667,0.0,0.0,1.0,1.0,1.0
2007-10-25 18:39:07,5960.32,7.0,1.88,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.88,0.0,0.0,1.0,1.0,1.0
2007-11-08 18:39:07,5960.506666666667,7.0,1.8933333333333335,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.89333333333333,0.0,0.0,1.0,1.0,1.0
2007-11-22 18:39:07,5960.693333333334,7.0,1.9066666666666667,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.906666666666666,0.0,0.0,1.0,1.0,1.0
2007-12-06 18:39:07,5960.88,7.0,1.92,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.92,0.0,0.0,1.0,1.0,1.0
2007-12-20 18:39:07,5961.066666666667,7.0,1.9333333333333333,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.93333333333333,0.0,0.0,1.0,1.0,1.0
2008-01-03 18:39:07,5961.253333333333,7.0,1.9466666666666668,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.946666666666665,0.0,0.0,1.0,1.0,1.0
2008-01-17 18:39:07,5961.44,7.0,1.96,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.96,0.0,0.0,1.0,1.0,1.0
2008-01-31 18:39:07,5961.626666666667,7.0,1.9733333333333334,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.973333333333336,0.0,0.0,1.0,1.0,1.0
2008-02-14 18:39:07,5961.8133333333335,7.0,1.9866666666666668,18.0,0.0,0.0,1.0,0.0,7.0,62.0,54.986666666666665,0.0,0.0,1.0,1.0,1.0
2008-03-08 07:49:46,5962.0,7.0,2.0,18.0,0.0,0.0,1.0,0.0,7.0,62.0,55.0,0.0,0.0,1.0,1.0,1.0
2008-03-22 07:49:46,6008.666666666667,7.333333333333333,2.0,18.0,0.0,0.0,1.0,0.0,7.0,81.66666666666667,55.333333333333336,0.0,0.0,1.0,1.0,1.0
2008-04-05 07:49:46,6055.333333333333,7.666666666666667,2.0,18.0,0.0,0.0,1.0,0.0,7.0,101.33333333333334,55.666666666666664,0.0,0.0,1.0,1.0,1.0
2008-04-27 00:35:56,6102.0,8.0,2.0,18.0,0.0,0.0,1.0,0.0,7.0,121.0,56.0,0.0,0.0,1.0,1.0,1.0
2008-05-11 00:35:56,6471.666666666667,8.666666666666666,2.0,18.0,0.3333333333333333,0.0,1.0,0.0,7.666666666666667,122.0,57.333333333333336,0.0,0.0,1.6666666666666665,1.0,1.0
2008-05-25 00:35:56,6841.333333333333,9.333333333333334,2.0,18.0,0.6666666666666666,0.0,1.0,0.0,8.333333333333334,123.0,58.666666666666664,0.0,0.0,2.333333333333333,1.0,1.0
2008-06-18 19:16:03,7211.0,10.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,0.0,3.0,1.0,1.0
2008-07-02 19:16:03,7211.789473684211,9.947368421052632,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,0.2631578947368421,3.0,1.0,1.0526315789473684
2008-07-16 19:16:03,7212.578947368421,9.894736842105264,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,0.5263157894736842,3.0,1.0,1.1052631578947367
2008-07-30 19:16:03,7213.368421052632,9.842105263157896,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,0.7894736842105263,3.0,1.0,1.1578947368421053
2008-08-13 19:16:03,7214.1578947368425,9.789473684210526,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,1.0526315789473684,3.0,1.0,1.2105263157894737
2008-08-27 19:16:03,7214.9473684210525,9.736842105263158,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,1.3157894736842104,3.0,1.0,1.263157894736842
2008-09-10 19:16:03,7215.736842105263,9.68421052631579,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,1.5789473684210527,3.0,1.0,1.3157894736842106
2008-09-24 19:16:03,7216.526315789473,9.631578947368421,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,1.8421052631578947,3.0,1.0,1.368421052631579
2008-10-08 19:16:03,7217.315789473684,9.578947368421053,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,2.1052631578947367,3.0,1.0,1.4210526315789473
2008-10-22 19:16:03,7218.105263157895,9.526315789473685,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,2.3684210526315788,3.0,1.0,1.4736842105263157
2008-11-05 19:16:03,7218.894736842105,9.473684210526315,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,2.631578947368421,3.0,1.0,1.526315789473684
2008-11-19 19:16:03,7219.684210526316,9.421052631578947,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,2.894736842105263,3.0,1.0,1.5789473684210527
2008-12-03 19:16:03,7220.473684210527,9.368421052631579,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,3.1578947368421053,3.0,1.0,1.631578947368421
2008-12-17 19:16:03,7221.263157894737,9.31578947368421,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,3.4210526315789473,3.0,1.0,1.6842105263157894
2008-12-31 19:16:03,7222.0526315789475,9.263157894736842,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,3.6842105263157894,3.0,1.0,1.736842105263158
2009-01-14 19:16:03,7222.8421052631575,9.210526315789474,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,3.9473684210526314,3.0,1.0,1.7894736842105263
2009-01-28 19:16:03,7223.631578947368,9.157894736842106,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,4.2105263157894735,3.0,1.0,1.8421052631578947
2009-02-11 19:16:03,7224.421052631579,9.105263157894736,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,4.473684210526316,3.0,1.0,1.894736842105263
2009-02-25 19:16:03,7225.210526315789,9.052631578947368,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,4.7368421052631575,3.0,1.0,1.9473684210526314
2009-03-24 07:18:36,7226.0,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-04-18 05:02:21,7246.0,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-05-02 05:02:21,7265.333333333333,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-05-16 05:02:21,7284.666666666667,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-05-30 05:02:21,7304.0,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-06-13 05:02:21,7323.333333333333,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-06-27 05:02:21,7342.666666666667,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-07-13 20:37:32,7362.0,9.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,124.0,60.0,0.0,5.0,3.0,1.0,2.0
2009-07-27 23:41:58,7726.0,10.0,2.0,18.0,1.0,0.0,1.0,0.0,9.0,125.0,74.0,0.0,0.0,3.0,1.0,2.0
2009-08-10 23:41:58,7712.764705882353,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.941176470588236,125.11764705882354,74.05882352941177,0.0,0.0,3.0,1.1764705882352942,2.0
2009-08-24 23:41:58,7699.529411764706,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.882352941176471,125.23529411764706,74.11764705882354,0.0,0.0,3.0,1.3529411764705883,2.0
2009-09-07 23:41:58,7686.294117647059,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.823529411764707,125.3529411764706,74.17647058823529,0.0,0.0,3.0,1.5294117647058822,2.0
2009-09-21 23:41:58,7673.058823529412,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.764705882352942,125.47058823529412,74.23529411764706,0.0,0.0,3.0,1.7058823529411766,2.0
2009-10-05 23:41:58,7659.823529411765,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.705882352941176,125.58823529411765,74.29411764705883,0.0,0.0,3.0,1.8823529411764706,2.0
2009-10-19 23:41:58,7646.588235294118,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.647058823529411,125.70588235294117,74.3529411764706,0.0,0.0,3.0,2.0588235294117645,2.0
2009-11-02 23:41:58,7633.35294117647,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.588235294117647,125.82352941176471,74.41176470588235,0.0,0.0,3.0,2.235294117647059,2.0
2009-11-16 23:41:58,7620.117647058823,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.529411764705882,125.94117647058823,74.47058823529412,0.0,0.0,3.0,2.4117647058823533,2.0
2009-11-30 23:41:58,7606.882352941177,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.470588235294118,126.05882352941177,74.52941176470588,0.0,0.0,3.0,2.588235294117647,2.0
2009-12-14 23:41:58,7593.64705882353,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.411764705882353,126.17647058823529,74.58823529411765,0.0,0.0,3.0,2.764705882352941,2.0
2009-12-28 23:41:58,7580.411764705882,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.352941176470589,126.29411764705883,74.6470588235294,0.0,0.0,3.0,2.9411764705882355,2.0
2010-01-11 23:41:58,7567.176470588235,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.294117647058824,126.41176470588235,74.70588235294117,0.0,0.0,3.0,3.1176470588235294,2.0
2010-01-25 23:41:58,7553.941176470588,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.235294117647058,126.52941176470588,74.76470588235294,0.0,0.0,3.0,3.294117647058824,2.0
2010-02-08 23:41:58,7540.705882352941,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.176470588235293,126.6470588235294,74.82352941176471,0.0,0.0,3.0,3.4705882352941178,2.0
2010-02-22 23:41:58,7527.470588235294,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.117647058823529,126.76470588235294,74.88235294117646,0.0,0.0,3.0,3.647058823529412,2.0
2010-03-08 23:41:58,7514.235294117647,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.058823529411764,126.88235294117646,74.94117647058823,0.0,0.0,3.0,3.823529411764706,2.0
2010-03-26 22:48:29,7501.0,10.0,2.0,18.0,1.0,0.0,1.0,0.0,8.0,127.0,75.0,0.0,0.0,3.0,4.0,2.0
2010-04-09 22:48:29,7560.5,10.0,2.0,18.5,1.0,0.0,1.0,0.0,8.25,127.0,76.75,0.0,0.0,3.0,4.0,2.0
2010-04-23 22:48:29,7620.0,10.0,2.0,19.0,1.0,0.0,1.0,0.0,8.5,127.0,78.5,0.0,0.0,3.0,4.0,2.0
2010-05-07 22:48:29,7679.5,10.0,2.0,19.5,1.0,0.0,1.0,0.0,8.75,127.0,80.25,0.0,0.0,3.0,4.0,2.0
